platform,post_author_id,post_author_name_pi,post_comment_count,post_date,post_datetime,post_gather_id,post_id,post_like_count,post_link_pi,post_share_count,post_text_pi,comment_author_id,comment_author_name_pi,comment_date,comment_datetime,comment_gather_id,comment_id,comment_like_count,comment_link_pi,comment_parent_post_id,comment_replied_to_id,comment_text_pi,tiktok_post_plays,x_comment_is_quote,x_comment_is_reply,country,gather_topic,content_topic,primary_topic,phoenix_processed_at,phoenix_job_run_id,prob_afxumo,prob_not_afxumo,prob_toxicity,prob_severe_toxicity,prob_insult,prob_identity_attack,prob_threat,prob_sexually_explicit,prob_flirtation,topic_COUNTER_VE_LABELS,topic_HS_ANTI_FOREIGN,topic_HS_CASTE_RACISM,topic_HS_CLAN_HIERARCHY,topic_HS_CLAN_TARGETING,topic_HS_DEHUMANISATION_TARGETING,topic_HS_DEHUMANISE_MEDIA_TRUST,topic_HS_FACTIONAL_ATTACKS_AND_BETRAYAL,topic_HS_GBOV_GENDERED,topic_PEACE_CALLS_FOR_PEACE,topic_PEACE_INDIGENOUS_MECHANISMS,topic_PEACE_MEDIA_LITERACY_COUNTER_RUMOUR,topic_PEACE_RECONCILIATION_FORGIVENESS,topic_PEACE_TRADITIONAL_MEDIATION,topic_PEACE_UNITY_HEALING,topic_PEACE_WOMEN_VICTIM_SURVIVOR_VOICES,topic_RM_ATROCITY_PLANNING_RUMOURS,topic_VE_ATROCITY_AERIAL_AND_ATTACKS,topic_VE_CODED_YOUTH_REFERENCES,topic_VE_MILITIA_MOBILISATION,topic_VE_OPERATIONAL_ESCALATION,topic_VE_RECRUITMENT_COERCION,topic_VE_RELIGIOUS_JUSTIFICATION,topic_VE_SELF_REFERENCE_TERMS,topic_VE_TAKFIR_DEHUMANISE,topic_counter_disinfo_correction,topic_delegitimisation_anti_state,topic_explicit_violence_or_attack,topic_gendered_hate_or_humiliation,topic_grievance_victimhood,topic_interfaith_peace,topic_misdisinfo_rumour_conspiracy,topic_peace_cohesion_counter,topic_reconciliation_forgiveness,topic_religious_justification_takfir,topic_retaliation_mobilisation,topic_sectarian_or_religious_incitement,topic_sexualised_harm_or_humiliation,topic_unity_cohesion,topic_ve_attack_tactics,topic_ve_crossborder_diaspora,topic_ve_group_branding,topic_ve_propaganda_recruitment,topic_ve_recruitment_or_hijrah,topic_HS_MTN_CODED_METAPHOR_REVIEW,topic_RM_FINANCING_REQUESTS,topic_VE_ARABIC_PEACE_OR_WAR_TERMS_REVIEW,topic_VE_FINANCING_COORDINATION,topic_direct_threats_intimidation,topic_doxxing_or_personal_data_cues,topic_ve_bayah_affiliation,topic_HS_MILITARISATION_STEREOTYPE_MATHIANG_ANYOR,topic_VE_SECURITY_DELEGITIMATION_SPY_CLAIMS,topic_PEACE_HASHTAG_CAMPAIGNS,topic_nonviolence_deescalation,topic_expulsion_or_ethnic_cleansing_cues,topic_PEACE_ORG_REFERENCES,topic_PEACE_SYMBOLIC_SLOGANS,topic_HS_ETHNIC_SCAPEGOATING_JIENGE_CLUSTER,topic_HS_NATIONAL_IDENTITY_ANTI_ARAB_FRAMING,topic_HS_REGIONALISM_KOKORA,topic_HS_RETURN_DIASPORA_STIGMA,topic_coded_slurs_ethnic,topic_hate_slurs_or_coded,topic_identity_incitement_dehumanisation,EA_HS_Normal,EA_HS_Abusive,EA_HS_Hate,EA_HS_pred,EA_HS_conf,Polarization_Kenya_not_polarization,Polarization_Kenya_polarization,Afxumo_Somali_not_afxumo,Afxumo_Somali_afxumo,HateSpeech_Sudan_not_hate_speech,HateSpeech_Sudan_hate_speech,HateSpeech_Sudan_pred,HateSpeech_Sudan_conf,post_author_category,post_author_class,post_author_description_pi,post_author_followers_count,post_author_location,post_author_link_pi,post_class,comment_author_class,comment_class,facebook_video_views,x_post_retweeted_id,post_id_parent,post_text_pi_parent,post_author_id_parent,post_author_name_pi_parent,post_date_parent,post_datetime_parent,post_gather_id_parent,post_like_count_parent,post_share_count_parent,post_comment_count_parent,post_link_pi_parent,post_author_category_parent,post_author_class_parent,post_class_parent,platform_post,Polarization_Kenya_pred,Polarization_Kenya_conf,Afxumo_Somali_pred,Afxumo_Somali_conf
facebook,1b873702-c3de-e9dd-3932-2cba9ea6e39f,Mohamed Abdiaziz Salad,3.0,2026-02-20,2026-02-20 11:06:49 UTC,1515.0,31c288a4-f857-57cd-d353-2083c2c2f7da,71.0,https://www.facebook.com/MohamedAbdiAsisSalad/posts/pfbid02P5ZCFMbZaHhBYyN3XhWbsmmUEyCMAaprq199FTufCsp3yZpPfjjcLhmz6VTW96iel,9.0,"Weekly Recap

Qaar ka mid ah sawirrada shaqooyinkii adkaa ee Wasiirka Arrimaha Dibadda dalka, Wasiir Abdisalam Ali , toddobaadkii la soo dhaafay u qabsoomay.

Waxa uu ahaa toddobaad mashquul ah oo Soomaaliya ku tallaabsatay guulo ay ku faani karto. Wasiirku wuxuu dadaalladaas ku fuliyey isaga oo ka duulaya siyaasadda iyo jiheynta Madaxweyne Xasan Sheekh.

Dadaal joogto ah, dan qaran oo mudnaan leh, iyo diblomaasiyad deggan oo miro dhal ah.",,,,,,,,,,,,,,,Kenya,Delegitimization,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999771535396576,0.0001454375742468,8.305835217470303e-05,Normal,0.999771535396576,0.9997145533561708,0.0002854414924513,,,,,,,,,,,,,very_high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,not_polarization,0.9997145533561708,,
facebook,3e35bd0f-1bac-9460-d05d-72b14519f2c9,Abdisalan Nuur Yare,6.0,2026-02-20,2026-02-20 11:11:45 UTC,1515.0,5a3df489-99ad-271c-19ab-c63814344996,6.0,https://www.facebook.com/nuuryarre/posts/pfbid02FbLUDYmeNwhJczGNE86Gwc1uNBf6ALjBEBHSZxWZMwhrtV3UnwQ9FUMoRhC4fgUSl,0.0,"Waa Arrin Inyari Ogtahay In Isku Dayo Badan Oo Dhagar Ahi Ay Jiraan Oo Somaliland Lagu Manjo Xaabinayo, Dalku Wuxuu U Baahan Yahay Sirdoon Xooggan Oo Xirfad Ku Qalabaysan Iyo Gole Xukuumadeed Oo Haysata Kalsooni Shacab In Madaxweynuhu Soo Xusho,",,,,,,,,,,,,,,,Kenya,Delegitimization,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997913241386414,0.0001198526952066,8.88501963345334e-05,Normal,0.9997913241386414,0.9997038245201112,0.0002961595309898,,,,,,,,,,,,,very_high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,not_polarization,0.9997038245201112,,
facebook,b2cceed9-2e3b-014f-84de-26983d317c59,Abdalle HG Wehlie,0.0,2026-02-20,2026-02-20 11:14:04 UTC,1515.0,e4f7506a-ae42-59c6-dafd-e69fa5d35b95,1.0,https://www.facebook.com/abdulahiwehlie/posts/pfbid02xda4ShDeCGATQjwXnvZJa1gr5VZDMYSPQYyeW5r6UiXJzsQexNbuDajvhLpVea6Ql,1.0,"Hagaajinta caafimaadka wadnaha iyo xididdada dhiigga waxay ka dhigan tahay in jirku si hufan u wareejiyo dhiigga, oksijiinta, iyo nafaqooyinka. 
Tani waxay si toos ah u yaraysaa khatarta cudurrada wadnaha. 

1. 𝗛𝗼𝗼𝘀 𝘂 𝗱𝗵𝗶𝗴𝗶𝘀𝘁𝗮 𝗸𝗼𝗹𝗲𝘀𝘁𝗮𝗿𝗼𝗼𝗹𝗸𝗮 𝘅𝘂𝗻 (𝗟𝗗𝗟):
 Caadooyin caafimaad leh (cunto dheellitiran, jimicsi) waxay yareeyaan dufanka ku urura xididdada dhiigga.

2. 𝐗𝐚𝐤𝐚𝐦𝐞𝐲𝐧𝐭𝐚 𝐜𝐚𝐝𝐚𝐚𝐝𝐢𝐬𝐤𝐚 𝐝𝐡𝐢𝐢𝐠𝐠𝐚:

Waxay ka hortagtaa culayska ku yimaada wadnaha iyo xididdada.
Hagaajinta wareegga dhiigga: Dhiiggu si fudud ayuu u socdaa, taasoo kordhisa oksijiinta gaarta xubnaha.

3. 𝐘𝐚𝐫𝐚𝐲𝐧𝐭𝐚 𝐤𝐡𝐚𝐭𝐚𝐫𝐭𝐚 𝐰𝐚𝐝𝐧𝐞-𝐪𝐚𝐛𝐚𝐝𝐤𝐚 𝐢𝐲𝐨 𝐢𝐬𝐭𝐚𝐫𝐨𝐨𝐠𝐠𝐚:

Xidid nadiif ah iyo cadaadis deggan waxay yareeyaan xannibaadaha.

4. 𝐊𝐨𝐫𝐝𝐡𝐢𝐧𝐭𝐚 𝐚𝐝𝐤𝐚𝐲𝐬𝐢𝐠𝐚 𝐰𝐚𝐝𝐧𝐚𝐡𝐚::

 Wadnaha wuxuu si hufan u shaqeeyaa marka jirku helo dhaqdhaqaaq iyo cunto sax ah.

Gunaanad: 
Daryeelka wadnaha wuxuu keenayaa nolol dheer, tamar badan, iyo ka hortag cudurro halis ah.

          🌹 اللهم صلى وسلم على نبينا محمد ﷺ 🌹",,,,,,,,,,,,,,,Kenya,Delegitimization,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997597336769104,0.0001513387396698,8.890722529031336e-05,Normal,0.9997597336769104,0.9997405409812928,0.0002594173129182,,,,,,,,,,,,,very_high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,not_polarization,0.9997405409812928,,
facebook,2717e63b-0b81-54f2-3ccf-ca10db42fdce,Hubaal Media,1.0,2026-02-20,2026-02-20 11:25:53 UTC,1515.0,81d0203e-db61-f09f-5194-be2167802fe6,35.0,https://www.facebook.com/reel/1398627884745927/,6.0,Cabasho ay qabaan xoogsatadii Sayladda Jigjiga,,,,,,,,,,,,,,,Kenya,Delegitimization,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997095465660096,0.0001805452193366,0.0001098857464967,Normal,0.9997095465660096,0.9996961355209352,0.000303866690956,,,,,,,,,,,,,very_high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,not_polarization,0.9996961355209352,,
facebook,aad3be17-e182-2cf8-5e86-931ea3e74470,Abdikafi O. Ahmed,12.0,2026-02-20,2026-02-20 11:40:28 UTC,1515.0,9039e712-1615-fe44-56ed-d49996363a0b,21.0,https://www.facebook.com/reel/1690341085706819/,1.0,"Miinooyinka lagu xiro baabuurta raaxada iyo kuwa ay isticmaalaan shaqaalaha dowlada oo muddooyinkii u dambeeyay aad u uga yaraaday magaalada ayaa maanta mar kale la maqlayaa, ma aha arrin iska timid. 

Qaraxyada noocaan ah oo ku soo beegmaya xilli dalka uu ku jiro shirar iyo dooddo la xiriira doorashooyinka, wuxuu si cad u muujinayaa in ay jiraan gacmo shisheeye iyo siyaasiyiin dano gaar ah leh oo ka danbeeya qalqal gelinta amniga.",,,,,,,,,,,,,,,Kenya,Delegitimization,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997604489326476,0.0001441113709006,9.547406079946086e-05,Normal,0.9997604489326476,0.9997298121452332,0.000270154181635,,,,,,,,,,,,,very_high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,not_polarization,0.9997298121452332,,
facebook,938b8aec-867f-3212-9822-1fd2161fe655,Qax rayon Qaxbaş kəndi 2 nömrəli tam orta ümumtəhsil məktəbi,0.0,2026-02-20,2026-02-20 11:42:01 UTC,1515.0,8063d8d7-641f-8527-d1c4-a3540ae8ca14,20.0,https://www.facebook.com/permalink.php?story_fbid=pfbid02y7RH4NgAvhCAKz6RdZuX8fp4ZnwtmpVEGmicAZ5AiXvZMyRdUjCr5JEdN6judzqhl&id=100054634591142,0.0,"20 fevral 2026 -cı il tarixində Qaxbaş kəndi 2 nömrəli tam orta ümumtəhsil məktəbində Azərbaycan Respublikası Nazirlər Kabinetinin 19 dekabr 2018-ci il tarixli 857s nömrəli Sərəncamı ilə təsdiq edilmiş “Azərbaycan dilinin saflığının qorunması və dövlət dilindən istifadənin daha da yaxşılaşdırılması ilə bağlı Tədbirlər Planı”nın icrası Dövlət proqramına uyğun olaraq ""Ana dili Günü"" tədbiri keçirilib.

#EduAz #ŞəkiZaqatalaRTİ #Qaxbaşməktəbi #anadilligünü",,,,,,,,,,,,,,,Kenya,Delegitimization,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999763548374176,0.000141156866448,9.538263111608104e-05,Normal,0.999763548374176,0.9997267127037048,0.0002732976572588,,,,,,,,,,,,,very_high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,not_polarization,0.9997267127037048,,
facebook,7997e8c1-ba77-b285-dede-e1fd382d6c11,Qax şəhər Etibar Babayev adına 4 nömrəli tam orta məktəb,0.0,2026-02-20,2026-02-20 12:46:02 UTC,1515.0,632a35d7-b5fe-5594-e902-73387f2ceda2,10.0,https://www.facebook.com/permalink.php?story_fbid=pfbid0ngiwwRcDyaZqMDLE4jHVhU4wRC7jLaqW6tghfNbHwTCdZEgAHGkyfM9uCy3QpbDnl&id=100063494110979,0.0,"Qax şəhəri Etibar Babayev adına 4 nömrəli tam orta ümumtəhsil məktəbində 20 fevral 2026-cı il tarixində ibtidai sinif müəllimi Pərvanə Məmmədovanın III a sinifində ""Sağlam həyat tərzi və reproduktiv sağlamlıq"" mövzusunda tədbiri təşkil edilib.
#EduAz #ŞəkiZaqatalaRTİ 
#QaxRayonTəhsilSektoru 
#Qax4nömrəlitamortaümumtəhsilməktəbi
#Sağlamqidalanma",,,,,,,,,,,,,,,Kenya,Delegitimization,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996694326400756,0.000166317608091,0.0001641859998926,Normal,0.9996694326400756,0.9996039271354676,0.0003960812173318,,,,,,,,,,,,,very_high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,not_polarization,0.9996039271354676,,
facebook,c465e071-f3d6-7463-ecd8-0289dd987714,Qax Peşə Liseyi,0.0,2026-02-20,2026-02-20 12:53:10 UTC,1515.0,18fa3ccf-a8ce-08a2-253a-d6e6e6a8929b,11.0,https://www.facebook.com/qaxpeseliseyi/posts/pfbid0E3nXDpRiPUT5pehR7njMa2WRnBL79aLXBEPwSFpgvomJCJ48iHnXHSAN8k8yA3t9l,0.0,"📢Bu gün Qax şəhər Tofiq İsmayılov adına 5 saylı tam orta məktəbin buraxılış sinif şagirdlərinin Qax Peşə Liseyinə infoturu baş tutub. 
✅️Şagirdlər liseyin sinif otaqları,emalatxanaları ilə tanış olmuş,avadanlıqlarla işləmişlər.
💻""Qrafik dizayner""qrupunun tələbələri hazırladıqları işlərlə qonaqları tanış ediblər.
📷Sonda xatirə şəkilləri çəkilib.
#peşətəhsli #QaxPeşəLiseyi #İnfoTur",,,,,,,,,,,,,,,Kenya,Delegitimization,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995844960212708,0.0002117080875905,0.0002037149970419,Normal,0.9995844960212708,0.9998008608818054,0.0001991062163142,,,,,,,,,,,,,very_high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,not_polarization,0.9998008608818054,,
facebook,ab69ba31-ecff-d4d4-998c-0006c942cd82,Gerard A. Smeele,3.0,2026-02-20,2026-02-20 13:42:03 UTC,1515.0,035f10dc-a03d-dd59-c6aa-2515e6ba6b7f,1.0,https://www.facebook.com/permalink.php?story_fbid=pfbid0uAKvyEihxz2QaUJB5BXqA3JgE4PZrmPE8ZP4ZxBEm95wZkBWWU6TrN4CXnbqisSl&id=61588314936638,1.0,"Na jaren van onderzoek en schrijven is mijn boek ‘Sudah, laat maar… Voorbij het cynisme.’ een feit.

Als historicus b.d. heb ik me altijd verbaasd over de manier waarop ons koloniaal verleden in Nederland vaak nog wordt 'geplooid' om morele duiding te ontwijken. Te lang hebben stromingen zoals de 'Leidse en Nijmeegse School' de boventoon gevoerd met een benadering die kolonialisme liever analyseert dan veroordeelt.

In mijn boek kies ik voor een ander pad. Geen verbloeming, maar een scherpe, morele blik op ons verleden. Want geschiedenis is niet alleen een opeenvolging van feiten,  het is de basis van ons rechtvaardigheidsgevoel vandaag de dag.

Ik heb dit account aangemaakt om de discussie aan te gaan, fragmenten te delen en dieper in te gaan op de noodzaak van dekolonisatie in onze geschiedschrijving.",,,,,,,,,,,,,,,Kenya,Delegitimization,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999658703804016,0.0001977554202312,0.0001436006423318,Normal,0.999658703804016,0.9977506995201112,0.0022492562420666,,,,,,,,,,,,,very_high_prob_afxumo,,,,,,,,,,,,,,,,,,,,not_polarization,0.9977506995201112,,
facebook,1d6bed48-d74a-f08c-3091-a6bfccadcbee,Abdirahman Taatikadda,15.0,2026-02-20,2026-02-20 13:44:30 UTC,1515.0,b0a7ca2c-e4be-0933-30e5-022aaecbc0da,647.0,https://www.facebook.com/permalink.php?story_fbid=pfbid02pZPQMrfpGk1QvxnbtNXpm54sHPHhei7NR7zpRPXaW5188SLUbbpfbaurz7q2NQZZl&id=61559160551066,2.0,"Degdeg”

Cabasho iyo eedeyn Rasmi ah ayaa  laga gudbiyay Madaxweynaha FIFA iyo Madaxweynaha UEFA oo lagu sheegay dembiilayaal dagaal kana qayb-qaateen dambiyo bini’aadantinimo oo lala xiriirinayo Israel iyo Falastiin

Waxaa lagu eedeeyay Madaxweynaha xiriirka kubadda cagta adduunka Gianni Infantino iyo dhiggiisa xiriirka kubadda cagta Yurub Aleksander Čeferin inay “gacan ka geysteen dembiyo dagaal” iyo “dambiyo ka dhan ah bini’aadannimada dhulka Falastiin ee la haysto Cabashada rasmiga ah — oo ah dukumeenti ka kooban 120 bog oo ay gudbiyeen ururrada:
Irish Sport for Palestine, Scottish Sport for Palestine, Just Peace Advocates, Euro-Med Human Rights Monitor, iyo Sport Scholars for Justice in Palestine — waxaa loo diray xafiiska dacwad-oogaha ee Maxkamadda Dambiyada Caalamiga ah 16-ka Febraayo.

Sida lagu sheegay bayaan wadajir ah oo loo diray wargeyska *The Athletic*, dadka cabashada gudbiyay waxaa sidoo kale ku jiray ciyaartoy kubadda cagta Falastiiniyiin ah, naadiyo Falastiiniyiin ah, milkiilayaal dhul, iyo urur xuquuqda aadanaha oo Falastiini ah, Eedeymaha waxay diiradda saarayaan in FIFA iyo UEFA ay u oggolaadeen naadiyo Israa’iili ah oo ku yaalla deegaanno sharci-darro ah oo laga dhisay dhul Falastiiniyiin laga qabsaday inay ka qeyb galaan tartamada.

Bayaanka ayaa intaas ku daray:

“FIFA iyo UEFA waxay u oggolaadaan naadiyadan inay ka ciyaaraan horyaallada uu maamulo xiriirka kubadda cagta Israa’iil, isla markaana martigeliyaan ciyaaro lagu qabto dhul la qabsaday.”

“Sidoo kale waxay siiyaan taageero dhaqaale iyo mid dhismeed naadiyada degsiimooyinka, qaarna waxay ka qeyb galeen tartamo ay qabanqaabiyaan UEFA.”

Maxkamadda Dambiyada Caalamiga ah oo xarunteedu tahay Hague ee Netherlands waa hay’ad caalami ah oo baaraysa oo maxkamadeysa shakhsiyaadka lagu eedeeyo dambiyo ka dhan ah bini’aadannimada, dembiyo dagaal, xasuuq, iyo dambiga gardarrada , Shakhsiyaadka masuulka ka ah siyaasadaha ururradooda waa la maxkamadeyn karaa, halka ururrada laftooda sida FIFA iyo UEFA aan la maxkamadeyn karin.

Bayaanka ayaa lagu soo gabagabeeyay in “degsiimooyinku qayb ka yihiin mashruuca gumaysiga ee dowladda Israa’iil, ayna siyaasadaha UEFA iyo FIFA ee hoos yimaada hoggaankooda ay gacan ka geystaan falalkan dambiyada ah”.

Ururradu sidoo kale waxay ku eedeeyeen FIFA iyo UEFA inay “shaqeeyaan iyada oo aan la xisaabtamin”, islamarkaana “aysan jirin habab wax ku ool ah oo gudaha ama dibadda ah oo lagu la xisaabtamo ama lagu xisaabtamo hoggaankooda ku saabsan xadgudubyada xuquuqda aadanaha iyo sharciga caalamiga ah”.

Xafiiska dacwad-oogaha ee Maxkamadda Dambiyada Caalamiga ah ayaa la filayaa inuu sameeyo qiimeyn hordhac ah si loo go’aamiyo in la furi karo baaritaan rasmi ah oo ku saabsan arrimaha sharci ee lagu soo qaaday cabashada.",,,,,,,,,,,,,,,Kenya,Delegitimization,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997345805168152,0.0001565270358696,0.000108926804387,Normal,0.9997345805168152,0.9997377991676332,0.0002622138126753,,,,,,,,,,,,,high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,not_polarization,0.9997377991676332,,
facebook,2f433e8d-e55f-f125-bf78-08d613d000ba,Qax Rayonu Heydər Əliyev Mərkəzi,0.0,2026-02-20,2026-02-20 13:44:56 UTC,1515.0,af4f17b5-2946-e41e-a7ac-9acef65cd690,64.0,https://www.facebook.com/QaxHeyderEliyevMerkezi/posts/pfbid0316kBJPgBHZ5AJHVwBtWrpmgegvxmz1uQaDMHnn5SRV45vKn1M3js3X1oeroPsH6Dl,4.0,"20 fevral 2025-ci il tarixdə Qax rayon Heydər Əliyev Mərkəzində, rayon İcra Hakimiyyətinin dəstəyi, Heydər Əliyev Mərkəzi və S.Vurğun adına Mədəniyyət Mərkəzinin birgə təşkilatçılığı ilə Beynəlxalq Ana Dili Gününə həsr olunmuş tədbir keçirilib.

Tədbirin rəsmi hissəsində çıxış edən Qax Rayon İcra Hakimiyyəti başçısının müavini Vəfa Heydərova ana dilimizin xalqımızın milli varlığının simvolu olduğunu vurğulayaraq, Ulu Öndər Heydər Əliyevin Azərbaycan dilinin dövlət dili kimi qorunması və inkişafı yolunda göstərdiyi misilsiz xidmətlərdən bəhs edib.

Daha sonra çıxış edən YAP Qax rayon təşkilatının sədri Natiq Allahverdiyev dilin milli mənəviyyatımızın özəyi olduğunu qeyd edərək, dövlət başçısı cənab İlham Əliyevin rəhbərliyi ilə ana dilimizin beynəlxalq nüfuzunun artırılması və onun zənginliyinin gələcək nəsillərə ötürülməsi istiqamətində həyata keçirilən ardıcıl siyasətin önəmini diqqətə çatdırıb.

Çıxışlarda qeyd olunub ki, dilimizin saflığını qorumaq hər bir azərbaycanlının mənəvi borcudur. Tədbirin davamı olaraq, S. Vurğun adına Mədəniyyət Mərkəzinin hazırladığı bədii hissə maraqlı konsert proqramı ilə yadda qalıb. Mədəniyyət işçilərinin, gənc istedadların ifasında səslənən ana dilinə həsr olunmuş vətənpərvər şeirlər, musiqi və rəngarəng rəqs nömrələri iştirakçılara xoş anlar bəxş edib.",,,,,,,,,,,,,,,Kenya,Delegitimization,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997418522834778,0.0001422627974534,0.0001158681625383,Normal,0.9997418522834778,0.9988131523132324,0.001186906825751,,,,,,,,,,,,,very_high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,not_polarization,0.9988131523132324,,
facebook,2a90a138-f36e-12f7-3297-222be23ab737,Godaad Osman Godaad,0.0,2026-02-20,2026-02-20 14:11:29 UTC,1515.0,d869254e-2aa8-1eaa-ade2-e640a103a3c8,7.0,https://www.facebook.com/idleh.housseinabdillahi/posts/pfbid02Y7mHiAKmkSGbqMFKnWKTLCBneye3Row7m1mgt6poEYc4HRqJiXkNhwsLprksSMJql,7.0,"Ugaas Mustafe Maxamed Ibrahim (Ugaaska Ciise,Ayshaca/Diridhaba)
Ugaas Cabdirashid Ugaas Doodi (Ugaaska Gadabuursi Jaare)
Suldaan Daauud Suldan Maxamed (Suldanka Ciidagale, Awaare)
Suldaan Xasan Suldan Cabdilahi (Suldaanka Habarawal Hartasheekha)
Suldaan Maxamed Suldaan Xirsi Qani (Suldanka Habaryonis Gashamo)
Suldaan Cisman Suldan Madar (Suldaanka Labad Habaryonis Gashamo)
Dhamaan salaadiintaasi  iyo qaar kaleba waxay kasoo jeedaan taariikh ahaan iyo hayb ahaanba Ethiopia hadaba maxaa iyagana reer Somaliland ka dhigay Ugaaska Ciise oo lagu calemay saarey Somaliland ka dhigay Ethiopian.. Adeeraw Caqliga dadka ha caayina ...... 

sida kuwa kaleba u matalaan qabiiladoda meel kasta oo ay degaan ayaa ugaas mustafe sadex geesoodka ciise u maamulaa una metelaa..... mise somaliland waxaa la tixgaliyaa salaadiinta faragalinta iyo dagalka maalin walba kula jira halka aanu ugaaska ciise waligii faragalin arimaha somaliland.",,,,,,,,,,,,,,,Kenya,Delegitimization,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997250437736512,0.0001556023344164,0.0001192859053844,Normal,0.9997250437736512,0.9990673661231996,0.0009327097795903,,,,,,,,,,,,,very_high_prob_afxumo,,,,,,,,,,,,,,,,,,,,not_polarization,0.9990673661231996,,
facebook,392974ea-1696-a01d-7a10-6af1c89262e8,Hanoolaato,26.0,2026-02-20,2026-02-20 14:15:11 UTC,1515.0,b2b2d861-d22a-e2c4-7ec6-f700518fb76a,335.0,https://www.facebook.com/reel/884219357766993/,8.0,"Soomaaliya ayaa u gudubtay heerki qodista Shidaalka taas oo markabki fulin lahaa uu dhawaan ka soo shareecday dalka Turkiga. 

Wasaaradda waxaa soo gaaraya codsiyo farabadan oo ka imaanaya shirkado shisheeye oo doonaya in ay ka qeyb galaan soo saarista shidaalka Soomaaliya. 

Wasiirka Batroolka iyo macdanta Daahir Shire ayaa wareysi gaar ah oo uu na siiyay ku sheegay in uu aad ugu faraxsanyahay rajada iftiinka Soomaaliya.  La soco goor dhow.",,,,,,,,,,,,,,,Kenya,Delegitimization,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999772012233734,0.0001408189709763,8.71538431965746e-05,Normal,0.999772012233734,0.9997342228889464,0.0002657418663147,,,,,,,,,,,,,very_high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,not_polarization,0.9997342228889464,,
